J,mu,phi,<n>
0.12203389830508475,0.7627118644067796,0.0014537181560542,16.999996445082505
0.12203389830508475,0.7796610169491526,0.0013871824513097986,16.99999675367782
0.12203389830508475,0.7966101694915254,0.0013265321540724673,16.99999702269549
0.12203389830508475,0.8135593220338984,0.0012710159584023786,16.999997258698144
0.12203389830508475,0.8305084745762712,0.001220005477371584,16.99999746693616
0.12203389830508475,0.847457627118644,0.0011729710693336062,16.99999765165077
0.12203389830508475,0.864406779661017,0.0011294631556864484,16.99999781630059
0.12203389830508475,0.8813559322033898,0.0010890976275010934,16.99999796372696
0.12203389830508475,0.8983050847457628,0.001051544333467283,16.999998096281278
0.12203389830508475,0.9152542372881356,0.0010165179157760537,16.999998215927015
0.12203389830508475,0.9322033898305084,0.0009837704534353922,16.99999832430961
0.12203389830508475,0.9491525423728814,0.000953085510213039,16.999998422820568
0.12203389830508475,0.9661016949152542,0.0009242732839405713,16.99999851264063
0.12203389830508475,0.9830508474576272,0.0008971666264110961,16.99999859477709
0.12203389830508475,1.0,0.0008716177568104892,16.999998670096165
0.12429378531073447,0.0,0.0014911387983939774,15.000005545533423
0.12429378531073447,0.01694915254237288,0.0015921564101705836,15.000006297977915
0.12429378531073447,0.03389830508474576,0.0017081083551412082,15.00000722291201
0.12429378531073447,0.05084745762711865,0.0018426083635344917,15.000008378256624
0.12429378531073447,0.06779661016949153,0.00200054439010848,15.000009848575013
0.12429378531073447,0.0847457627118644,0.002188695620080727,15.000011761267503
0.12429378531073447,0.1016949152542373,0.0024167466605235226,15.000014315544115
0.12429378531073447,0.11864406779661017,0.0026990331066983186,15.000017837141478
0.12429378531073447,0.13559322033898305,0.0030577179316801178,15.00002288866841
0.12429378531073447,0.15254237288135594,0.0035289835673463534,15.000030511019176
0.12429378531073447,0.1694915254237288,0.004176207829905582,15.000042809467143
0.12429378531073447,0.1864406779661017,0.00512143974951356,15.000064587492245
0.12429378531073447,0.2033898305084746,0.00663375220307843,15.000108878624921
0.12429378531073447,0.22033898305084745,0.009445978026992539,15.0002222172738
0.12429378531073447,0.23728813559322035,0.016508239089783074,15.000684829273842
0.12429378531073447,0.2542372881355932,0.06663720135418408,15.011397485521037
0.12429378531073447,0.2711864406779661,0.03416976155723261,15.99748743945168
0.12429378531073447,0.288135593220339,0.016050454124874852,15.9996095843873
0.12429378531073447,0.3050847457627119,0.01198322808537282,15.999874857501945
0.12429378531073447,0.3220338983050847,0.010787865838632327,15.99997023269234
0.12429378531073447,0.3389830508474576,0.011018808704388677,16.000036526141397
0.12429378531073447,0.3559322033898305,0.012685289383158199,16.00012512787703
0.12429378531073447,0.3728813559322034,0.017105241109390414,16.000340522271124
0.12429378531073447,0.3898305084745763,0.031888781045473255,16.001483264782188
0.12429378531073447,0.4067796610169492,0.3659608239567487,16.669446104352527
0.12429378531073447,0.423728813559322,0.028599389419868566,16.998650937659736
0.12429378531073447,0.4406779661016949,0.014563409353298985,16.999652049687406
0.12429378531073447,0.4576271186440678,0.009783128957501035,16.999843517693957
0.12429378531073447,0.4745762711864407,0.007373739468063644,16.999911307156243
0.12429378531073447,0.4915254237288136,0.005921513760988821,16.999942883014363
0.12429378531073447,0.5084745762711864,0.004950312693500056,16.999960109407322
0.12429378531073447,0.5254237288135594,0.004254897960226155,16.999970531582118
0.12429378531073447,0.5423728813559322,0.00373226565569522,16.99997731583503
0.12429378531073447,0.559322033898305,0.0033250387277718872,16.999981979749286
0.12429378531073447,0.576271186440678,0.0029987213165754184,16.999985324604022
0.12429378531073447,0.5932203389830508,0.002731326190151234,16.9999878058958
0.12429378531073447,0.6101694915254238,0.0025081756894568294,16.99998969811063
0.12429378531073447,0.6271186440677966,0.0023190968113117345,16.999991174662924
0.12429378531073447,0.6440677966101694,0.0021568158776234707,16.999992349485996
0.12429378531073447,0.6610169491525424,0.002015994079868998,16.999993299943377
0.12429378531073447,0.6779661016949152,0.0018926240265193226,16.99999408006551
0.12429378531073447,0.6949152542372882,0.0017836389005694952,16.999994728515798
0.12429378531073447,0.711864406779661,0.0016866516797198181,16.99999527355441
0.12429378531073447,0.7288135593220338,0.0015997765751710297,16.999995736231742
0.12429378531073447,0.7457627118644068,0.0015215039552213731,16.999996132484153
0.12429378531073447,0.7627118644067796,0.0014506109501030236,16.9999964745607
0.12429378531073447,0.7796610169491526,0.0013860964010397245,16.999996772002348
0.12429378531073447,0.7966101694915254,0.001327132753737921,16.999997032329933
0.12429378531073447,0.8135593220338984,0.0012730299608916496,16.99999726153882
0.12429378531073447,0.8305084745762712,0.0012232080352377777,16.99999746445441
0.12429378531073447,0.847457627118644,0.001177175927236364,16.999997644997553
0.12429378531073447,0.864406779661017,0.0011345150895184653,16.999997806380534
0.12429378531073447,0.8813559322033898,0.0010948665579427414,16.999997951256468
0.12429378531073447,0.8983050847457628,0.001057920701393776,16.999998081832132
0.12429378531073447,0.9152542372881356,0.0010234090184940486,16.9999981999541
0.12429378531073447,0.9322033898305084,0.0009910975193525321,16.9999983071804
0.12429378531073447,0.9491525423728814,0.0009607813464324948,16.99999840482918
0.12429378531073447,0.9661016949152542,0.0009322803715584723,16.99999849402332
0.12429378531073447,0.9830508474576272,0.0009054355687587855,16.99999857572748
0.12429378531073447,1.0,0.000880106007726591,16.9999986507694
0.12655367231638417,0.0,0.0015102430867405532,15.000005647430951
0.12655367231638417,0.01694915254237288,0.001610806077636114,15.000006400101038
0.12655367231638417,0.03389830508474576,0.0017259565073641677,15.000007321930196
0.12655367231638417,0.05084745762711865,0.0018591521215832656,15.000008468520335
0.12655367231638417,0.06779661016949153,0.002015042888698692,15.00000992045731
0.12655367231638417,0.0847457627118644,0.002200034327447959,15.000011798119816
0.12655367231638417,0.1016949152542373,0.002423203781141144,15.000014287844118
0.12655367231638417,0.11864406779661017,0.0026978577531870636,15.000017690600796
0.12655367231638417,0.13559322033898305,0.0030443226934569376,15.000022518418595
0.12655367231638417,0.15254237288135594,0.0034952823734985985,15.00002970059914
0.12655367231638417,0.1694915254237288,0.004106859134333707,15.000041069917794
0.12655367231638417,0.1864406779661017,0.004984226107887242,15.000060665475958
0.12655367231638417,0.2033898305084746,0.006350193464876571,15.00009889955284
0.12655367231638417,0.22033898305084745,0.008773505948603575,15.000189928720193
0.12655367231638417,0.23728813559322035,0.014265234639888366,15.000506245919205
0.12655367231638417,0.2542372881355932,0.038678571861294565,15.003771075084488
0.12655367231638417,0.2711864406779661,0.05449169700404293,15.9932947378189
0.12655367231638417,0.288135593220339,0.01932779545150813,15.999423294803606
0.12655367231638417,0.3050847457627119,0.013813765422257568,15.999840115117372
0.12655367231638417,0.3220338983050847,0.012440374542121808,15.999973055418911
0.12655367231638417,0.3389830508474576,0.01304508593528293,16.00007044585794
0.12655367231638417,0.3559322033898305,0.015951270376213286,16.00023040605955
0.12655367231638417,0.3728813559322034,0.02482552088804648,16.00079653033858
0.12655367231638417,0.3898305084745763,0.0869993331883604,16.012050914743202
0.12655367231638417,0.4067796610169492,0.04593305394106939,16.996523757018863
0.12655367231638417,0.423728813559322,0.018319190993699445,16.99945126925565
0.12655367231638417,0.4406779661016949,0.011455542976098153,16.999786265032974
0.12655367231638417,0.4576271186440678,0.008343569071654223,16.99988691790436
0.12655367231638417,0.4745762711864407,0.006567172165820279,16.999930063909265
0.12655367231638417,0.4915254237288136,0.005418136860451469,16.99995244081076
0.12655367231638417,0.5084745762711864,0.004613766877559031,16.99996552399266
0.12655367231638417,0.5254237288135594,0.004019048251445478,16.999973832618075
0.12655367231638417,0.5423728813559322,0.0035613526697162905,16.999979438636675
0.12655367231638417,0.559322033898305,0.003198135270466475,16.999983400602506
0.12655367231638417,0.576271186440678,0.0029028193807183814,16.999986305147033
0.12655367231638417,0.5932203389830508,0.002657946934429694,16.999988498677418
0.12655367231638417,0.6101694915254238,0.002451576118733532,16.999990196448447
0.12655367231638417,0.6271186440677966,0.002275261769224784,16.99999153794471
0.12655367231638417,0.6440677966101694,0.0021228625647370667,16.999992616777337
0.12655367231638417,0.6610169491525424,0.0019898053483769,16.999993497672055
0.12655367231638417,0.6779661016949152,0.0018726144567674944,16.99999422654577
0.12655367231638417,0.6949152542372882,0.001768600990576076,16.99999483670848
0.12655367231638417,0.711864406779661,0.001675652013436265,16.999995352799598
0.12655367231638417,0.7288135593220338,0.001592084092720999,16.999995793366274
0.12655367231638417,0.7457627118644068,0.0015165393775668362,16.999996172586386
0.12655367231638417,0.7627118644067796,0.0014479104653350194,16.999996501449594
0.12655367231638417,0.7796610169491526,0.0013852851619430562,16.99999678858135
0.12655367231638417,0.7966101694915254,0.0013279052497266496,16.999997040829225
0.12655367231638417,0.8135593220338984,0.0012751352862027253,16.99999726368602
0.12655367231638417,0.8305084745762712,0.0012264386973844742,16.999997461598337
0.12655367231638417,0.847457627118644,0.0011813592502081397,16.999997638199716
0.12655367231638417,0.864406779661017,0.0011395065426176145,16.999997796481615
0.12655367231638417,0.8813559322033898,0.0011005445305420553,16.999997938925294
0.12655367231638417,0.8983050847457628,0.001064182374520097,16.999998067602778
0.12655367231638417,0.9152542372881356,0.0010301670768625832,16.99999818425691
0.12655367231638417,0.9322033898305084,0.0009982775133600336,16.999998290360146
0.12655367231638417,0.9491525423728814,0.0009683195607487313,16.99999838716566
0.12655367231638417,0.9661016949152542,0.0009401220920915696,16.999998475745098
0.12655367231638417,0.9830508474576272,0.0009135336648877972,16.999998557017285
0.12655367231638417,1.0,0.0008884197659129976,16.999998631777594
0.1288135593220339,0.0,0.001528937272930295,15.000005747982188
0.1288135593220339,0.01694915254237288,0.0016290401857797091,15.000006500745796
0.1288135593220339,0.03389830508474576,0.0017433964182082973,15.000007419445787
0.1288135593220339,0.05084745762711865,0.0018753170794389253,15.000008557493851
0.1288135593220339,0.06779661016949153,0.002029230250658056,15.000009991767872
0.1288135593220339,0.0847457627118644,0.002211196307114386,15.000011836171735
0.1288135593220339,0.1016949152542373,0.0024297377259572357,15.000014265320818
0.1288135593220339,0.11864406779661017,0.002697232679812907,15.00001755799991
0.1288135593220339,0.13559322033898305,0.0030323764215485207,15.000022181763823
0.1288135593220339,0.15254237288135594,0.003464804774327739,15.000028970075673
0.1288135593220339,0.1694915254237288,0.004044475510070725,15.000039528704853
0.1288135593220339,0.1864406779661017,0.004862701973656921,15.000057285883262
0.1288135593220339,0.2033898305084746,0.00610612866181228,15.000090682665979
0.1288135593220339,0.22033898305084745,0.008225075961903184,15.000165453461177
0.1288135593220339,0.23728813559322035,0.01265299955449722,15.000394498325887
0.1288135593220339,0.2542372881355932,0.027691858652768277,15.00191006219732
0.1288135593220339,0.2711864406779661,0.126217896051661,15.960633792009432
0.1288135593220339,0.288135593220339,0.023910531447208123,15.999091902869717
0.1288135593220339,0.3050847457627119,0.01609892170563508,15.999791886837688
0.1288135593220339,0.3220338983050847,0.014543575835582762,15.999983234144207
0.1288135593220339,0.3389830508474576,0.01587042734163945,16.000137578585615
0.1288135593220339,0.3559322033898305,0.02141153287697354,16.000483077221894
0.1288135593220339,0.3728813559322034,0.04546090850545178,16.002978169877547
0.1288135593220339,0.3898305084745763,0.10665472304651448,16.981024447280873
0.1288135593220339,0.4067796610169492,0.024265958840365795,16.99903993838798
0.1288135593220339,0.423728813559322,0.013678750789691645,16.99969633142536
0.1288135593220339,0.4406779661016949,0.009536245335274897,16.999852857335103
0.1288135593220339,0.4576271186440678,0.007326925348946399,16.999913314855206
0.1288135593220339,0.4745762711864407,0.005953213839659705,16.999942842185614
