J,mu,phi,<n>
0.11751412429378531,0.0847457627118644,0.04229121991745676,5.996917683150464
0.11751412429378531,0.1016949152542373,0.019166751173429166,5.999612970004205
0.11751412429378531,0.11864406779661017,0.014993284425581876,5.999921375491684
0.11751412429378531,0.13559322033898305,0.015115836773117099,6.000094840026995
0.11751412429378531,0.15254237288135594,0.020421107734011085,6.00053186177437
0.11751412429378531,0.1694915254237288,0.07730968457781921,6.01379533207435
0.11751412429378531,0.1864406779661017,0.026391233486337616,6.9983688570108145
0.11751412429378531,0.2033898305084746,0.01204751741502818,6.999702613832831
0.11751412429378531,0.22033898305084745,0.0081754260785543,6.999881618701804
0.11751412429378531,0.23728813559322035,0.006408171561906415,6.9999381591853265
0.11751412429378531,0.2542372881355932,0.005421707992443416,6.999963187741552
0.11751412429378531,0.2711864406779661,0.004814014124924191,6.999976601283114
0.11751412429378531,0.288135593220339,0.00442247078994039,6.999984797516441
0.11751412429378531,0.3050847457627119,0.004169748125353685,6.999990356790899
0.11751412429378531,0.3220338983050847,0.004015498584377685,6.999994499628931
0.11751412429378531,0.3389830508474576,0.0039379596323229835,6.999997886744955
0.11751412429378531,0.3559322033898305,0.00392608726954811,7.000000931039266
0.11751412429378531,0.3728813559322034,0.003976101439118735,7.000003941937211
0.11751412429378531,0.3898305084745763,0.004090280063171216,7.000007210151453
0.11751412429378531,0.4067796610169492,0.0042773148402653555,7.00001108058475
0.11751412429378531,0.423728813559322,0.0045543507965390756,7.000016049504665
0.11751412429378531,0.4406779661016949,0.0049517167907448464,7.000022941687097
0.11751412429378531,0.4576271186440678,0.0055231390081347444,7.000033300159846
0.11751412429378531,0.4745762711864407,0.0063690946864422456,7.000050382024261
0.11751412429378531,0.4915254237288136,0.007697118465797674,7.000082176408671
0.11751412429378531,0.5084745762711864,0.01001031012320004,7.000153021775952
0.11751412429378531,0.5254237288135594,0.014914108884897456,7.000369778037953
0.11751412429378531,0.5423728813559322,0.03173450137656616,7.001807719220511
0.11751412429378531,0.559322033898305,0.1411804427670078,7.9634671132788775
0.11751412429378531,0.576271186440678,0.027566167339611813,7.999143182008296
0.11751412429378531,0.5932203389830508,0.018590808252002176,7.999795544530949
0.11751412429378531,0.6101694915254238,0.0163499106776022,7.999963533161045
0.11751412429378531,0.6271186440677966,0.01671723337341931,8.000072110556427
0.11751412429378531,0.6440677966101694,0.019663993942366117,8.000234277191032
0.11751412429378531,0.6610169491525424,0.02846791246395716,8.000743627008445
0.11751412429378531,0.6779661016949152,0.07470103029284143,8.00672842053492
0.11751412429378531,0.6949152542372882,0.08486217636326863,8.99308941802746
0.11751412429378531,0.711864406779661,0.04153631324020315,8.999543391697989
0.11751412429378531,0.7288135593220338,0.043169013559960466,9.00063484613911
0.11751412429378531,0.7457627118644068,0.09409665823094496,9.007812724456858
0.11751412429378531,0.7627118644067796,0.08862353579944972,9.991650201616531
0.11751412429378531,0.7796610169491526,0.03179439171884258,9.99907559105271
0.11751412429378531,0.7966101694915254,0.02048600695999816,9.999675220684367
0.11751412429378531,0.8135593220338984,0.015793242997502264,9.999841542549907
0.11751412429378531,0.8305084745762712,0.01333536779453213,9.999911399409953
0.11751412429378531,0.847457627118644,0.01192594592720962,9.999948447946363
0.11751412429378531,0.864406779661017,0.011119958341627356,9.999971833362132
0.11751412429378531,0.8813559322033898,0.010724845595425032,9.999989186089417
0.11751412429378531,0.8983050847457628,0.010660259661262635,10.000004436459442
0.11751412429378531,0.9152542372881356,0.010912763042390885,10.000020431223954
0.11751412429378531,0.9322033898305084,0.011528881827021237,10.000040372544337
0.11751412429378531,0.9491525423728814,0.012639123457672423,10.0000696172564
0.11751412429378531,0.9661016949152542,0.014539991038397605,10.000120085801512
0.11751412429378531,0.9830508474576272,0.017964973775606373,10.000227158520028
0.11751412429378531,1.0,0.015439291038677786,11.999760022868202
0.11977401129943503,0.0,0.026017620077855404,4.001202724540389
0.11977401129943503,0.01694915254237288,0.2563898821254738,4.83073782564119
0.11977401129943503,0.03389830508474576,0.031002289650922103,4.999247712231556
0.11977401129943503,0.05084745762711865,0.02857522623304163,5.000404721256632
0.11977401129943503,0.06779661016949153,0.07751597643169592,5.0102969491667615
0.11977401129943503,0.0847457627118644,0.039158360607795095,5.997441505633784
0.11977401129943503,0.1016949152542373,0.018986090273360373,5.9996315101540425
0.11977401129943503,0.11864406779661017,0.015025349432304371,5.999921923688303
0.11977401129943503,0.13559322033898305,0.015087560945999216,6.0000874687267505
0.11977401129943503,0.15254237288135594,0.019808587823067988,6.000470051921515
0.11977401129943503,0.1694915254237288,0.058074113615366726,6.007252380764831
0.11977401129943503,0.1864406779661017,0.031818529915519485,6.997641663538451
0.11977401129943503,0.2033898305084746,0.013268157328328546,6.999642075688934
0.11977401129943503,0.22033898305084745,0.008802937882804614,6.99986411248843
0.11977401129943503,0.23728813559322035,0.0068342707161865345,6.99993055939814
0.11977401129943503,0.2542372881355932,0.0057545756506123535,6.999959213289293
0.11977401129943503,0.2711864406779661,0.005097177474650491,6.999974338806121
0.11977401129943503,0.288135593220339,0.0046778285123451205,6.999983498182128
0.11977401129943503,0.3050847457627119,0.004410316589627383,6.999989683457911
0.11977401129943503,0.3220338983050847,0.004250259964344307,6.999994293036453
0.11977401129943503,0.3389830508474576,0.004174107393879271,6.99999808010848
0.11977401129943503,0.3559322033898305,0.004170311407642099,7.000001517795056
0.11977401129943503,0.3728813559322034,0.004235559453030096,7.000004968034582
0.11977401129943503,0.3898305084745763,0.004373611382265145,7.000008783595171
0.11977401129943503,0.4067796610169492,0.004596038629284621,7.000013402020782
0.11977401129943503,0.423728813559322,0.004925184771928575,7.000019481166693
0.11977401129943503,0.4406779661016949,0.0054009464316211115,7.000028162770006
0.11977401129943503,0.4576271186440678,0.006095829729518877,7.000041687771613
0.11977401129943503,0.4745762711864407,0.007151163613743861,7.00006508140411
0.11977401129943503,0.4915254237288136,0.008878032283424724,7.000111769915089
0.11977401129943503,0.5084745762711864,0.01211300998635732,7.000228662215413
0.11977401129943503,0.5254237288135594,0.020118828537977917,7.000685845403534
0.11977401129943503,0.5423728813559322,0.0698353031476834,7.0089668520566715
0.11977401129943503,0.559322033898305,0.04742661636911894,7.996706981585505
0.11977401129943503,0.576271186440678,0.02242247815979925,7.999551593611585
0.11977401129943503,0.5932203389830508,0.017355680855016865,7.999876276641859
0.11977401129943503,0.6101694915254238,0.016226863358804848,8.000001096659995
0.11977401129943503,0.6271186440677966,0.01730483012637309,8.000110309970076
0.11977401129943503,0.6440677966101694,0.021272845501826808,8.000313651574617
0.11977401129943503,0.6610169491525424,0.03331961239458671,8.001095788788138
0.11977401129943503,0.6779661016949152,0.13200014431007173,8.022271546931727
0.11977401129943503,0.6949152542372882,0.06510475632827784,8.996712556168692
0.11977401129943503,0.711864406779661,0.041748626694983824,8.99983079250226
0.11977401129943503,0.7288135593220338,0.0505031064371689,9.001269398795337
0.11977401129943503,0.7457627118644068,0.212995614023971,9.048619063828564
0.11977401129943503,0.7627118644067796,0.05733143543642176,9.996671711369643
0.11977401129943503,0.7796610169491526,0.027463388303958815,9.999341303415056
0.11977401129943503,0.7966101694915254,0.01898544184337078,9.99973413538386
0.11977401129943503,0.8135593220338984,0.015101845744693225,9.999862357267556
0.11977401129943503,0.8305084745762712,0.012975265295954304,9.999920740180954
0.11977401129943503,0.847457627118644,0.011729859352360997,9.999953333331693
0.11977401129943503,0.864406779661017,0.011014963269364393,9.999974701533215
0.11977401129943503,0.8813559322033898,0.01067395747922777,9.999991042311486
0.11977401129943503,0.8983050847457628,0.010641995640833624,10.000005737648213
0.11977401129943503,0.9152542372881356,0.010912258843093447,10.000021376107696
0.11977401129943503,0.9322033898305084,0.011532573171550887,10.000040978542307
0.11977401129943503,0.9491525423728814,0.012629025291238272,10.000069640881568
0.11977401129943503,0.9661016949152542,0.014481994555949177,10.000118587644588
0.11977401129943503,0.9830508474576272,0.017775892717791567,10.000221190623332
0.11977401129943503,1.0,0.014584393235202772,11.999786913991493
0.12203389830508475,0.0,0.027984655359245495,4.001415085386984
0.12203389830508475,0.01694915254237288,0.17897297952344485,4.9289678806422605
0.12203389830508475,0.03389830508474576,0.031118676034736132,4.999328550487286
0.12203389830508475,0.05084745762711865,0.03021233407775977,5.000529643948865
0.12203389830508475,0.06779661016949153,0.10091962820102941,5.01836475042558
0.12203389830508475,0.0847457627118644,0.036404434741595104,5.997862025814828
0.12203389830508475,0.1016949152542373,0.018785518795571814,5.999650952052849
0.12203389830508475,0.11864406779661017,0.015049285831786009,5.99992338202693
0.12203389830508475,0.13559322033898305,0.01507530357661693,6.00008176344277
0.12203389830508475,0.15254237288135594,0.019338412822155815,6.000423063797746
0.12203389830508475,0.1694915254237288,0.047889026625787146,6.004632414047739
0.12203389830508475,0.1864406779661017,0.03913427337981971,6.9964497031703905
0.12203389830508475,0.2033898305084746,0.014628419992862626,6.999568255588959
0.12203389830508475,0.22033898305084745,0.009474295769465653,6.999844172351127
0.12203389830508475,0.23728813559322035,0.007283417580097409,6.9999221574433275
0.12203389830508475,0.2542372881355932,0.0061033931088890665,6.999954897546908
0.12203389830508475,0.2711864406779661,0.005393420558056707,6.999971918906766
0.12203389830508475,0.288135593220339,0.004945192472634539,6.9999821355465235
0.12203389830508475,0.3050847457627119,0.0046628152444631015,6.999989007209069
0.12203389830508475,0.3220338983050847,0.004497599372854797,6.999994132112617
0.12203389830508475,0.3389830508474576,0.004424160532243571,6.999998367500946
0.12203389830508475,0.3559322033898305,0.004430552643271592,7.000002255825082
0.12203389830508475,0.3728813559322034,0.004514190936383633,7.000006222357501
0.12203389830508475,0.3898305084745763,0.0046808066846208704,7.000010698923754
0.12203389830508475,0.4067796610169492,0.004945748812200847,7.000016247014336
0.12203389830508475,0.423728813559322,0.005338273345533628,7.000023750452385
0.12203389830508475,0.4406779661016949,0.005911366252290152,7.000034815453636
0.12203389830508475,0.4576271186440678,0.006764343545876884,7.0000527659662115
0.12203389830508475,0.4745762711864407,0.008100553253981731,7.000085592705793
0.12203389830508475,0.4915254237288136,0.010403610877584036,7.000156964185958
0.12203389830508475,0.5084745762711864,0.015160663768858391,7.000365698787145
0.12203389830508475,0.5254237288135594,0.03021561968430197,7.001578032408694
0.12203389830508475,0.5423728813559322,0.2720219203117774,7.842857767982898
0.12203389830508475,0.559322033898305,0.031067605381889535,7.998842311594183
0.12203389830508475,0.576271186440678,0.01970311274250644,7.999731906787857
0.12203389830508475,0.5932203389830508,0.0166633049419834,7.999929416662203
0.12203389830508475,0.6101694915254238,0.01634239008929044,8.000033964126613
0.12203389830508475,0.6271186440677966,0.018099899241737834,8.000152589423957
0.12203389830508475,0.6440677966101694,0.023285591723225918,8.00041787446464
0.12203389830508475,0.6610169491525424,0.04016289365869393,8.001692661860764
0.12203389830508475,0.6779661016949152,0.37358565982331177,8.233045474275244
0.12203389830508475,0.6949152542372882,0.05596344629224367,8.998128139786669
0.12203389830508475,0.711864406779661,0.04360542415610409,9.000130620659766
0.12203389830508475,0.7288135593220338,0.06374376512525887,9.0026616518789
0.12203389830508475,0.7457627118644068,0.30401101897040717,9.886156942298935
0.12203389830508475,0.7627118644067796,0.043201009017054634,9.998193093732446
0.12203389830508475,0.7796610169491526,0.024402829070927994,9.999502958232064
0.12203389830508475,0.7966101694915254,0.017787207551571267,9.999777446321612
0.12203389830508475,0.8135593220338984,0.01451793657569338,9.999879101866737
0.12203389830508475,0.8305084745762712,0.012661507907522846,9.999928670275517
0.12203389830508475,0.847457627118644,0.011555688730977565,9.999957635320223
0.12203389830508475,0.864406779661017,0.010920455394319368,9.999977294215617
0.12203389830508475,0.8813559322033898,0.010627525555652183,9.999992750028373
